0.5,-0.2,0.1,0.0,0.0,0.2,-1.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4999999999999999,-0.19772272869163005,0.09583148283102073,0.0027704540915640063,-0.07557193307429728,0.2755742671861623,-1.6000023341118652,-2.498001805406602e-18,0.1,-0.1,0.1,-0.1,0.0
0.4999999999999999,-0.19544545738326008,0.09166296566204146,0.005359676896725237,-0.13078633306351822,0.30632693078575746,-1.5755416729263807,5.30784684484309e-07,0.2,-0.2,0.2,-0.2,0.0
0.4999999999999999,-0.1931681860748901,0.08749444849306219,0.0077696448851534705,-0.17363721805618043,0.31175149003685837,-1.5381178861204765,1.7930857522407973e-06,0.30000000000000004,-0.30000000000000004,0.30000000000000004,-0.30000000000000004,0.0
0.4999999999999999,-0.19089091476652015,0.08332593132408292,0.010002661414209215,-0.2058385409012377,0.2963778282625786,-1.4905478262054448,4.216510191839273e-06,0.4,-0.4,0.4,-0.4,0.0
0.4999999999999999,-0.18861364345815018,0.07915741415510365,0.012061016842848531,-0.22707181754436712,0.26022534531331004,-1.4331701469974887,8.188060977754318e-06,0.5,-0.5,0.5,-0.5,0.0
0.4999999999999999,-0.18633637214978022,0.07498889698612438,0.013946400772081598,-0.2349322451154466,0.19912392056612893,-1.3642202924852302,1.4074541534068728e-05,0.6,-0.6,0.6,-0.6,0.0
0.49962143620840554,-0.18400182227038217,0.07101771782241492,0.0156574943072004,-0.222203992560458,0.1001486708263581,-1.2779899621855118,2.223307752343695e-05,0.7,-0.7,0.7,-0.6877265633883076,0.0
0.4974396616206056,-0.1813945595378855,0.06798523076526151,0.0171744945009035,-0.16517656045236295,0.00014867082635809659,-1.1779899621855117,3.300196387220067e-05,0.7999999999999999,-0.7999999999999999,0.7999999999999999,-0.7169911346470096,0.0
0.49437726338635074,-0.17769273989196135,0.06864741706387976,0.018420340143586816,-0.15680094100620498,-0.0016066628898080742,-1.1858193357425262,0.0003017940318814827,0.8999999999999999,-0.7992861743316346,0.8999999999999999,-0.6169911346470096,0.0
0.49134711759137517,-0.17398385605939082,0.0693151380647924,0.019668535338495594,-0.1539968715571057,0.00868977209667312,-1.2001126553172439,0.0005620171374413577,0.9999999999999999,-0.7975266906318907,0.9999999999999999,-0.5169911346470096,0.0
0.4881906553239268,-0.170292961897144,0.06990559094333844,0.02092289795041951,-0.11815518027783302,-0.05364479493414906,-1.174797466327597,0.0008143644594977681,1.0999999999999999,-0.7998625199344195,1.0999999999999999,-0.41699113464700965,0.0
0.48386782388937466,-0.1673800151198593,0.0679546452625638,0.022288822640703573,-0.21815518027783304,0.046355205065850946,-1.2747974663275972,0.001059404287265468,1.2,-0.8998625199344195,1.2,-0.37684038918995005,0.0
0.4794237892652257,-0.1644559099565874,0.06605392041786748,0.02364164930216604,-0.1651384926084679,-0.05364479493414906,-1.1895235903403627,0.0008679686796164664,1.3,-0.9998625199344194,1.3,-0.33276010874385253,0.0
0.4749512407228033,-0.16153559826258593,0.06415497146472192,0.02494812951727189,-0.2535790484773138,0.046355205065850946,-1.2675797292579536,0.0008501477756469033,1.4000000000000001,-1.0998625199344194,1.4000000000000001,-0.2877553770526776,0.0
0.4703372939693252,-0.1586002567596706,0.06231602722216659,0.026208427383067053,-0.20794333173031584,-0.05364479493414906,-1.1930213183980143,0.0005575845163226262,1.5000000000000002,-1.1998625199344195,1.5000000000000002,-0.23816636651886713,0.0
0.46576119781441017,-0.15567982704787595,0.06044403494387608,0.02743867315310368,-0.2816339869563542,0.046355205065850946,-1.255505706597837,0.0003632000432565608,1.6000000000000003,-1.2998625199344196,1.6000000000000003,-0.18980451223320044,0.0
0.4610525073104131,-0.15271654602624474,0.058713101391263886,0.028617272587772406,-0.2396059797911678,-0.05364479493414906,-1.187430632747359,3.121606283726104e-05,1.7000000000000004,-1.3971597944130318,1.7000000000000004,-0.13444108405591226,0.0
0.45638991989546485,-0.14978330126232717,0.05690368500097592,0.029774029845196677,-0.3054722812816536,0.046355205065850946,-1.2426511741612487,-0.00024336271020495757,1.8000000000000005,-1.4957409772431303,1.8000000000000005,-0.08185627490663726,0.0
0.4517880499215191,-0.14676112287316898,0.055363694575342355,0.030883623224445624,-0.2657253734666195,-0.05364479493414906,-1.1793000345029787,-0.0005883845793082018,1.9000000000000006,-1.5844277774555926,1.9000000000000006,-0.021345606490117373,0.0
0.44723014452010923,-0.14378156856425975,0.05370808126095969,0.03197618051254972,-0.3262616396885225,0.046355205065850946,-1.2300694050492234,-0.0009036911053637645,2.0000000000000004,-1.6756121040238854,2.0000000000000004,0.03524215785046063,0.0
0.4427288377534534,-0.1407060992180752,0.05233103405211441,0.03302677736030206,-0.28814218149468007,-0.04927421557770631,-1.1704523833511795,-0.001247080870157596,2.1000000000000005,-1.756654546548883,2.1000000000000005,0.10013681891809272,0.0
0.4382718370531781,-0.13763007753011935,0.05095901708794478,0.034058811248494636,-0.34161704093848305,0.050725784422293696,-1.216233216046414,-0.0015641825996601864,2.2000000000000006,-1.8363842639054655,2.2000000000000006,0.1649077558441147,0.0
0.4338604815846259,-0.13453105381516844,0.04965330325872674,0.03506895772879886,-0.30091643126550216,-0.04927421557770631,-1.1547229744990284,-0.0018608006834329063,2.3000000000000007,-1.9128413479269495,2.3000000000000007,0.23147145964516846,0.0
0.42949464891458433,-0.13139063380811983,0.04846170982403865,0.03605667497673136,-0.3524676214949566,0.05000269383068183,-1.2004996985591583,-0.0021315502548572567,2.400000000000001,-1.984507305558267,2.400000000000001,0.30135039278992964,0.0
0.4251720146608203,-0.1282223494196566,0.0473448626559157,0.03702594468784132,-0.311912454785152,-0.047696099375732326,-1.1414673735207537,-0.0023779355233314427,2.500000000000001,-2.0526635453780884,2.500000000000001,0.37333850561846044,0.0
0.4208926764013889,-0.12500930705280627,0.04634520875686605,0.03797586227372813,-0.36059166414359195,0.04763092581272793,-1.1862866264377017,-0.0026006458111970865,2.600000000000001,-2.1159528701570656,2.600000000000001,0.4487898317768313,0.0
0.4166541895319453,-0.1217658122289228,0.04542234945689107,0.038910630574125984,-0.32125351138986363,-0.0452109573388501,-1.1310143073529988,-0.002800355444692715,2.700000000000001,-2.1756946780830764,2.700000000000001,0.5264642297233098,0.0
0.41245628190975653,-0.11848088469177703,0.04460245877121982,0.03983007671806684,-0.36653379271611713,0.04490949990536061,-1.17414570686862,-0.0029777260616889803,2.800000000000001,-2.2310526077287136,2.800000000000001,0.6072068840391602,0.0
0.408296730222077,-0.11516781811739193,0.04384910664174299,0.040737945332550166,-0.32873829021434975,-0.042628099246191764,-1.12275448356165,-0.0031334050722086285,2.9000000000000012,-2.2832207685079253,2.9000000000000012,0.6898957674499819,0.0
0.40417522738031203,-0.11181822281133792,0.04318162200698765,0.04163412243434224,-0.3707301622133482,0.0422411320819981,-1.1640422027058763,-0.0032680272912522196,3.0000000000000013,-2.331580711732062,3.0000000000000013,0.7751592847799103,0.0
0.40008986989749235,-0.10844342615952582,0.0425697637129066,0.04252170117665421,-0.3345364813448418,-0.04015471284140777,-1.1163097209293944,-0.003382213759975983,3.1000000000000014,-2.377127948506539,3.1000000000000014,0.8620636379747482,0.0
0.3960403758775123,-0.10503670827304579,0.0420286023886322,0.04340051199332675,-0.373496254401228,0.039743789198809304,-1.155777289754511,-0.003476572997660511,3.2000000000000015,-2.419379340175004,3.2000000000000015,0.9511011050593159,0.0
0.39202513279631446,-0.10160759822117217,0.04153332755485454,0.04427306124823246,-0.33885954336457064,-0.03786554440112974,-1.1113924988417647,-0.0035517001820064543,3.3000000000000016,-2.4591552770716403,3.3000000000000016,1.04150357542678,0.0
0.38804389394082367,-0.09815062465254612,0.04109592151337719,0.04513911003787862,-0.3750833248496722,0.0374631056328814,-1.14914402407918,-0.0036081781311972224,3.4000000000000017,-2.4960708484181215,3.4000000000000017,1.1336639585530495,0.0
0.384095294780657,-0.09467380527833498,0.040696014013136085,0.04600067019693122,-0.3419054119050695,-0.035792725207495046,-1.107771420185293,-0.00364657677236294,3.5000000000000018,-2.530802707775373,3.5000000000000018,1.2269498403885737,0.0
0.3801791227802163,-0.09117265402738343,0.04034321740183794,0.04685744080333383,-0.37569690032007136,0.03541719655927873,-1.1439536560071837,-0.003667453919199779,3.600000000000002,-2.563041494429412,3.600000000000002,1.321677472275144,0.0
0.37629422230431087,-0.08765393399705029,0.040020757866793356,0.047711022551111135,-0.343850252997799,-0.03394847972275143,-1.1052567480988376,-0.0036713549630750402,3.700000000000002,-2.5933470148830344,3.700000000000002,1.4173245146192976,0.0
0.372440411119189,-0.08411395882900015,0.0397363748747602,0.04856106453262479,-0.3755069641327329,0.033609734971185676,-1.1400385201957814,-0.0036588134923558916,3.800000000000002,-2.621469794557808,3.800000000000002,1.5141463502095267,0.0
0.36861670965795257,-0.0805584469618916,0.039476218651325105,0.0494088260816069,-0.34484936092928586,-0.0323332093544781,-1.1036914228804329,-0.00363035115352213,3.900000000000002,-2.6478742957033687,3.900000000000002,1.6117102753861552,0.0
0.3648229614041893,-0.07698437504377885,0.03924651605232723,0.0502539188432626,-0.37465512791184186,0.03203524080571413,-1.1372501516312876,-0.003586478146725051,4.000000000000002,-2.672359590312096,4.000000000000002,1.7102222925836557,0.0
0.3610583359099019,-0.07339658483230721,0.039035813287748876,0.0510973179075626,-0.34503987053419405,-0.030939311688819096,-1.1029445291517297,-0.003527693215548545,4.100000000000001,-2.6953117288745223,4.100000000000001,1.8093232753097068,0.0
0.35732269778498177,-0.06979261344376866,0.038849091435845515,0.05193860925632713,-0.37326008710693737,0.030681778822594742,-1.1354565267336498,-0.003454484045380213,4.200000000000001,-2.716569943289269,4.200000000000001,1.9091783811555336,0.0
0.3536249400695619,-0.06617873600044435,0.038672147696216276,0.05277853002874794,-0.34454361513812487,-0.029753302187795053,-1.1029063150084983,-0.0033673273492700996,4.300000000000001,-2.736455140799717,4.300000000000001,2.0091783811555337,0.0
0.34997347768520476,-0.06255494285471379,0.03850479947462547,0.053616438941577554,-0.37142196000891003,0.02953274486356075,-1.1345395074586513,-0.0032666898901656197,4.4,-2.754839394945192,4.4,2.109178381155534,0.0
0.3463601585265525,-0.058922987628050476,0.038343103576383014,0.05445247740410571,-0.343469158573013,-0.02875825876711815,-1.103483704409727,-0.0031530269619175475,4.5,-2.7719870055625417,4.5,2.209178381155534,0.0
0.3427880186861146,-0.0552820700301261,0.03818863765976114,0.05528599467701205,-0.3692264207969542,0.028569478546439778,-1.1343933033304805,-0.0030267814410102614,4.6,-2.787799539336731,4.6,2.309178381155534,0.0
0.3392503220708478,-0.05163366249115706,0.03803816158158428,0.05611707630575261,-0.3419142324894813,-0.027934387292082835,-1.104597287834027,-0.00288838479478809,4.699999999999999,-2.802495387494858,4.699999999999999,2.409178381155534,0.0
0.33574929900521544,-0.04797715962271089,0.0378928444892948,0.05694515709471096,-0.36674610629486043,0.027769127597798482,-1.1349209424567674,-0.0027382577310703666,4.799999999999999,-2.8160022405700955,4.799999999999999,2.509178381155534,0.0
0.3322794479263642,-0.044313781929392095,0.037750056196627614,0.0577702731872801,-0.33996859640889326,-0.0272570912107681,-1.106180409752678,-0.0025768103561852732,4.899999999999999,-2.828498465021282,4.899999999999999,2.6091783811555342,0.0
0.32884228498682816,-0.04064310031683848,0.03761060559869714,0.05859193981613849,-0.36404208456326503,0.02710441262931524,-1.1360325751417515,-0.002404443354223877,4.999999999999998,-2.8399349055873047,4.999999999999998,2.7091783811555343,0.0
0.3254334051698464,-0.03696610501662461,0.037472401533263665,0.05941014785006554,-0.33771508152748314,-0.02669758341765443,-1.1081775141370158,-0.002221547620540519,5.099999999999998,-2.8504543775484037,5.099999999999998,2.8091783811555344,0.0
0.3220536800292834,-0.033282529258434806,0.03733592962376239,0.06022448888445029,-0.36116526459237475,0.026544174983928505,-1.1376446120344537,-0.002028505692503388,5.1999999999999975,-2.8600286242108752,5.1999999999999975,2.9091783811555345,0.0
0.31869969867289816,-0.02959314812383779,0.03719958480636038,0.06103491061730002,-0.33523035774609017,-0.0262233636136349,-1.1105428997772488,-0.0018256911311010184,5.299999999999997,-2.868768230291578,5.299999999999997,3.0091783811555346,0.0
0.3153717410616007,-0.025897846735385505,0.037063557962465056,0.06184107775468518,-0.3581574391568862,0.02605381971656536,-1.139679123706457,-0.001613469964219915,5.399999999999997,-2.876664119163109,5.399999999999997,3.1091783811555347,0.0
0.31206731524335096,-0.02219719500385569,0.03692669093484348,0.06264289531480001,-0.33258539634873807,-0.02579872309110496,-1.1132397520397446,-0.001392200052896645,5.4999999999999964,-2.88379708253374,5.4999999999999964,3.2091783811555348,0.0
0.30878614946382976,-0.01849122237197953,0.03678890173894456,0.06344009854141479,-0.35505214017003794,0.025595902032817718,-1.142063570749377,-0.001162232334068846,5.599999999999996,-2.8901759309645216,5.599999999999996,3.309178381155535,0.0
0.30552661412469373,-0.014780300078452867,0.036649449305625435,0.06423254917341512,-0.3298456243193547,-0.025385468970028316,-1.1162392631395592,-0.0009239103843495205,5.699999999999996,-2.895853497749136,5.699999999999996,3.409178381155535,0.0
0.3022879146248991,-0.011064596783701697,0.036507995126175294,0.0650200510437697,-0.3518754746901262,0.025130996113107283,-1.1447308352497678,-0.0006775712667528643,5.799999999999995,-2.9008555446898505,5.799999999999995,3.509178381155535,0.0
0.2990692368800771,-0.007344289981136437,0.03636419037332108,0.06580242156028698,-0.3270708497591661,-0.024943950471830803,-1.1195196789570248,-0.0004235454895549047,5.899999999999995,-2.9052084652588217,5.899999999999995,3.609178381155535,0.0
