0.5,-0.2,0.1,0.0,0.0,0.2,-1.6,0.0,0.0,0.0,0.0,0.0,0.0
0.49909197861440324,-0.19771964088689106,0.09623142243321038,0.0019789082568557946,-0.05398104450996529,0.25398423651285673,-1.6000031920028916,-1.5265566588595903e-18,0.1,-0.1,0.09355202906023358,-0.07700896180673648,0.0
0.4981294007818566,-0.19553422362133885,0.09243485372333127,0.0038592857338929864,-0.09685760994900508,0.28334704933447186,-1.5864905154770335,5.289295555720164e-07,0.2,-0.2,0.18231851649528721,-0.15703468780069701,0.0
0.49711173084912,-0.1933847145647308,0.08864279756998664,0.005642528842448772,-0.13242214696352905,0.29735180262035127,-1.564933274214391,1.782034696848761e-06,0.30000000000000004,-0.30000000000000004,0.2691366401171323,-0.23722263372802427,0.0
0.49603862732621573,-0.191251919395288,0.08486586219521386,0.007330213195884482,-0.1619634726806034,0.29920269111661485,-1.5372477693238713,4.189472159539104e-06,0.4,-0.4,0.35493255955944725,-0.316635568490503,0.0
0.49490983423057366,-0.18912475993822117,0.08111015452919514,0.008924051221063871,-0.18590775001954352,0.2901041681071342,-1.5042130650848233,8.127986076185561e-06,0.5,-0.5,0.4402429561434341,-0.39472851154254407,0.0
0.4937251182408265,-0.18699290312189937,0.07738132074126927,0.010425768739036846,-0.20414827240052924,0.2700918000831992,-1.4659722002879747,1.3955896374451825e-05,0.6,-0.6,0.5255679360855502,-0.47099379214336523,0.0
0.49248420588416353,-0.18484176273709543,0.07368725962344568,0.01183700979824871,-0.21602174441907923,0.2380631874998425,-1.42208682701018,2.2020504891572672e-05,0.7,-0.7,0.6116094788595663,-0.5447205645428032,0.0
0.49118662539097563,-0.18264300179848772,0.07004324770900705,0.013159099975142937,-0.21995117319939644,0.19116617646287673,-1.3712825312390025,3.265759431030399e-05,0.7999999999999999,-0.7999999999999999,0.6997233006878888,-0.6145378172511201,0.0
0.4898310918071395,-0.18032179864757925,0.06648958842231593,0.01439212629281672,-0.21225474046248236,0.12277759997849486,-1.3106187023298999,4.619094583917502e-05,0.8999999999999999,-0.8999999999999999,0.7934747906216307,-0.6768385016519526,0.0
0.48797403971988557,-0.1777955093360256,0.06326305165126861,0.015529107689886629,-0.18297002568126655,0.02277759997849485,-1.2338236173667005,6.293181633584652e-05,0.9999999999999999,-0.9999999999999999,0.8934747906216307,-0.7166309181915099,0.0
0.48444871933293604,-0.17440605726031844,0.06285634258659,0.016514979290753577,-0.14730473346664757,-0.05681523438258851,-1.1900293984152774,0.00010198319923976393,1.0999999999999999,-1.0389746042516055,0.9934747906216307,-0.6413109246346423,0.0
0.48092773143832196,-0.17151454877960118,0.060847950818537534,0.01752866344169109,-0.21757570210570365,0.0431847656174115,-1.250913539938122,0.00014404220601678896,1.2,-1.127464872597876,1.0934747906216307,-0.6156470591344793,0.0
0.47745324494081776,-0.16843885160185523,0.05943433024718419,0.018500534308760756,-0.17629016593785898,-0.05681523438258851,-1.1899834077776539,9.544265443737167e-05,1.3,-1.1963139222049386,1.1934747906216308,-0.5718495991382433,0.0
0.47400218526263216,-0.16550762629744933,0.05757389884100413,0.019460245560957205,-0.2383219615064318,0.0431847656174115,-1.2430941600275778,5.940204507110912e-05,1.4000000000000001,-1.2784177782462796,1.2934747906216308,-0.5420664677184104,0.0
0.4705934019130598,-0.1624042010562853,0.05625508037529723,0.020376688066537932,-0.20049816725984285,-0.049920663705845206,-1.1873320768561435,-1.5673924646418274e-05,1.5000000000000002,-1.3425725934374817,1.393474790621631,-0.4957049385234716,0.0
0.4672103901111358,-0.15935862017900274,0.05476283885420795,0.021276686517390134,-0.2537126570249985,0.0500793362941548,-1.2344177030150925,-8.219345899511109e-05,1.6000000000000003,-1.411412872048925,1.493474790621631,-0.4548644134514839,0.0
0.46385789461870647,-0.15628925914009725,0.05334736458212127,0.022150766622331248,-0.21386791196328578,-0.0481222388199042,-1.1756079200312528,-0.00014230442957616912,1.7000000000000004,-1.477029330703648,1.593474790621631,-0.4117894392990252,0.0
0.46053567272062507,-0.15318198901427493,0.052048988816572404,0.02299894502300287,-0.2636224699553996,0.047529375574898086,-1.2210724378054574,-0.00019361827631547937,1.8000000000000005,-1.5381569182262647,1.6934747906216312,-0.3652070958101634,0.0
0.4572421575894302,-0.1500478567791718,0.050832400918141514,0.02382416899542501,-0.22522212710760195,-0.04519725416390677,-1.1663345930353948,-0.00023607061602400227,1.9000000000000006,-1.5959253982073158,1.7934747906216313,-0.31619634837984584,0.0
0.45397701893775505,-0.14687736955605304,0.049723457986630706,0.02462689369913111,-0.2710600445220541,0.04431219949859004,-1.2096161102891445,-0.0002696067818805842,2.0000000000000004,-1.6495232025669095,1.8934747906216314,-0.263934920664087,0.0
0.4507386919323711,-0.1436826206646486,0.0486848194381692,0.025410043203466785,-0.23458823365730222,-0.04211894905457775,-1.159288842225922,-0.00029418133043343704,2.1000000000000005,-1.7001468999247473,1.9934747906216315,-0.20956864774211328,0.0
0.4475267888547665,-0.14045753650992762,0.04773229966979278,0.02617416871884151,-0.27659271800762775,0.04108087369299178,-1.20013888004483,-0.0003097578941671379,2.2000000000000006,-1.7473013295245228,2.0934747906216313,-0.1525897986153318,0.0
0.44434003984881276,-0.13721119415464572,0.046838341531866,0.026921585060136543,-0.24222298808868412,-0.03903086037663596,-1.1540747376673386,-0.0003163087402940275,2.3000000000000007,-1.7918732885049349,2.1934747906216314,-0.09384400035008611,0.0
0.44117805752599637,-0.13393955466238644,0.04601300210904776,0.02765282826739046,-0.28055738730610336,0.03790439686126183,-1.1923771436014565,-0.000313814555910024,2.400000000000001,-1.833549096437026,2.2934747906216315,-0.03300501297402041,0.0
0.43803980755511807,-0.13064949906254536,0.045235740806855725,0.028369727899765787,-0.2483762093347126,-0.035994871044952845,-1.150384802695467,-0.0003022640893088034,2.500000000000001,-1.8729926882063517,2.3934747906216316,0.029296762733548976,0.0
0.43492491833353425,-0.12733839470838912,0.04451277878490985,0.029072778037370562,-0.2832280869273952,0.03481982236750196,-1.1860980746911376,-0.00028165390118023643,2.600000000000001,-1.9100115038184742,2.4934747906216317,0.09326593451592849,0.0
0.43183254519031367,-0.12401149254915986,0.0438287042176956,0.029763418997810258,-0.2532667509211389,-0.03304535721437969,-1.1479698914915548,-0.0002519880644173648,2.700000000000001,-1.9451060558498483,2.5934747906216318,0.158429374917392,0.0
0.428762338696694,-0.12066717076361673,0.043187084541525936,0.03044209365304168,-0.28483014128936135,0.03184611053077452,-1.1810993214071654,-0.0002132779001614218,2.800000000000001,-1.9781677499239236,2.693474790621632,0.22490700716277306,0.0
0.4257136089519984,-0.11730944178309749,0.042576341252827575,0.031109926422701117,-0.2570856241180325,-0.030198924460134155,-1.1466263271340313,-0.00016554171919766042,2.9000000000000012,-2.0095745502618665,2.793474790621632,0.2923432343370693,0.0
0.42268603090375895,-0.11393742958068785,0.04199816139413084,0.0317673075471119,-0.2855500760518775,0.028989511262289484,-1.1772044751102606,-0.00010880455536782235,3.0000000000000013,-2.039277506002546,2.893474790621632,0.36079754584456813,0.0
0.4196790421270772,-0.11055419134677147,0.04144387359731175,0.032415103099438694,-0.2600000344190988,-0.02745999082638148,-1.1461862798850264,-4.309793632154731e-05,3.1000000000000014,-2.0675613249241906,2.993474790621632,0.4300034683142898,0.0
0.41669234209509587,-0.10715941246411864,0.0409138093343589,0.03305365289253574,-0.28554356532461544,0.02624735170590766,-1.1742589088787705,3.154037708210148e-05,3.2000000000000015,-2.0944201793881962,3.093474790621632,0.4999765727818872,0.0
0.41372547405636045,-0.10375540800821857,0.04040151878147763,0.033683610718106764,-0.262157149022666,-0.024824689686110207,-1.1465100950618865,0.00011506659978635986,3.3000000000000016,-2.120067261779624,3.1934747906216323,0.5705184752252523,0.0
0.4107781612315439,-0.1003422928161622,0.03990634418917559,0.03430526960782432,-0.28494199983018886,0.02361101171522547,-1.172126183221822,0.00020743117115187913,3.4000000000000017,-2.1445283242619873,3.2934747906216324,0.6416123969579938,0.0
0.4078500348548698,-0.09692180602391837,0.03942353408408502,0.03491910848735618,-0.2636874012647317,-0.02228393257941369,-1.1474799243439893,0.0003085789506254899,3.5000000000000018,-2.167961686230131,3.3934747906216325,0.7131119743599242,0.0
0.40494084083080145,-0.0934943951655139,0.03895170359488203,0.03552537747207041,-0.2838581005909799,0.021068526764272316,-1.170685034052529,0.0004184494502570524,3.600000000000002,-2.1904164105937896,3.4934747906216326,0.7849763825660618,0.0
0.40205028385303754,-0.09006135752945735,0.03848738888205502,0.03612441136211968,-0.2647072711573664,-0.019826153008046417,-1.1489942003528006,0.0005369770222173801,3.700000000000002,-2.2120090549996703,3.5934747906216327,0.8570986380708489,0.0
0.39917813155091725,-0.08662340059513353,0.03802867034367435,0.03671642071247736,-0.2823909181121981,0.01860717601625294,-1.1698269606430907,0.000664091072531106,3.800000000000002,-2.23280591250185,3.6934747906216328,0.9294199815216168,0.0
0.3963241500351115,-0.0831814915593597,0.037573040859629286,0.03730162167761687,-0.2653214989391108,-0.01744012498778024,-1.1509626037679155,0.0007997162442372665,3.900000000000002,-2.2528923863846444,3.793474790621633,1.0018625925723161,0.0
0.39348812806314043,-0.07973654128950583,0.03711819216617812,0.037880187631773525,-0.28063047913101463,0.01621636172271196,-1.1694544576362398,0.0009437726108153493,4.000000000000002,-2.272347370490727,3.893474790621633,1.0743544260838231,0.0
