0.16911801514614502,-0.09983341664682815,0.9805265860106237,0.01696840059343072,0.9950041652780258,0.09838081347844224,-0.9854497299884601,0.0,0.1699671429002408,0.884881045265993,-0.16138308653133115,0.57019383830366,0
0.16911801514614502,-0.09983341664682815,0.9805265860106237,0.01696840059343072,0.9950041652780258,0.09838081347844224,-0.9854497299884601,0.0,0.1699671429002408,0.884881060787874,-0.1613830781013731,0.5701938197781395,0
0.16911801514614502,-0.09983341664682815,0.9805265860106237,0.01696840059343072,0.9950041652780258,0.09838081347844224,-0.9854497299884601,0.0,0.1699671429002408,0.8848811691299292,-0.16138301926063175,0.5701936904708107,0
0.16911684322229315,-0.09983330218734789,0.9805267997933029,0.01696832239640335,0.9950041767622717,0.09838071081612285,-0.9854499324539923,5.961001839816274e-08,0.16996596902444444,0.8848814622578983,-0.16138286006225372,0.5701933406190486,0
0.16911524422828061,-0.09983314601669409,0.9805270914798929,0.016968215703195615,0.9950041924315645,0.09838057074168788,-0.985450208699282,1.4094275964662796e-07,0.169964367367167,0.884882031208107,-0.16138255106396848,0.5701926615685486,0
0.16911261680284115,-0.09983288940093753,0.9805275707658381,0.016968040388250904,0.9950042181788904,0.09838034057472003,-0.9854506626125318,2.7458600265866444e-07,0.1699617355655281,0.8848829660896647,-0.16138204332651934,0.5701915457687673,0
0.16910871028681382,-0.09983250785833682,0.9805282833655771,0.016967779727291084,0.9950042564604893,0.09837999835655117,-0.9854513374876795,4.7328843072552014e-07,0.16995782254288677,0.8848843560867781,-0.16138128841207838,0.570189886768467,0
0.16910327660399266,-0.09983197715913644,0.9805292745136635,0.016967417169220046,0.9950043097072172,0.09837952235434971,-0.9854522761637923,7.496664497338209e-07,0.1699523798098714,0.8848862894606713,-0.1613802383827152,0.5701875792109076,0
0.16909607025172652,-0.09983127332452901,0.9805305889628463,0.016966936335844555,0.9950043803246081,0.09837889106011576,-0.9854535210230864,1.1162042925056271e-06,0.16994516145496907,0.8848888535512938,-0.16137884579889486,0.5701845188288448,0
0.16908684829141934,-0.09983037262558876,0.9805322709815881,0.016966321021644134,0.9950044706929327,0.09837808318963856,-0.985455113988387,1.585254068327032e-06,0.169935924135016,0.8848921347788011,-0.16137706371800686,0.570180602439327,0
0.16907537033893436,-0.09982925158217724,0.9805343643510381,0.01696555519358825,0.9950045831672525,0.09837707768141754,-0.9854570965200491,2.1690357597266684e-06,0.16992442706559222,0.8848962186448179,-0.161374845692924,0.5701757279382944,0
0.16906139855490587,-0.09982788696182224,0.9805369123614862,0.016964622990998924,0.9950047200774704,0.09837585369554838,-0.9854595096123596,2.879637168542886e-06,0.16991043201132514,0.8849011897334903,-0.16137214577058978,0.5701697942949898,0
0.16904469763496377,-0.09982625577857127,0.9805399578083164,0.016963508725456673,0.9950048837283795,0.09837439061257573,-0.9854623937894458,3.7290138136028653e-06,0.16989370327610565,0.8849071317123396,-0.16136891849063345,0.57016270154619,0
0.1690250347998735,-0.09982433529182043,0.9805435429874838,0.016962196880748227,0.995005076399705,0.09837266803231401,-0.9854657891007075,4.728988781826701e-06,0.16987400769322059,0.8849141273329214,-0.16136511888401123,0.5701543507902633,0
0.16900217978559595,-0.09982210300512033,0.9805477096905343,0.01696067211285394,0.9950053003461481,0.09837066577263755,-0.985469735115796,5.891252534991463e-06,0.16985111461540597,0.8849222584313025,-0.16136070247167267,0.570144644181064,0
0.1689759048332716,-0.0998195366649592,0.9805524991991861,0.016958919249973378,0.9950055577974217,0.09836836386824163,-0.98547427091916,7.227362673943436e-06,0.16982479590482422,0.884931605928361,-0.161355625263251,0.5701334849216674,0
0.16894598467913202,-0.09981661425952539,0.9805579522794987,0.016956923292587044,0.9950058509582869,0.09836574256937584,-0.985479435104177,8.748743662468507e-06,0.16979482592296996,0.8849422498299192,-0.16134984375577646,0.5701207772579565,0
0.168912196544343,-0.09981331401744928,0.9805641091756415,0.016954669413552878,0.9950061820085856,0.09836278234055092,-0.9854852657668923,1.046668651241413e-05,0.16976098152050748,0.8849542692267168,-0.16134331493241108,0.5701064264720657,0
0.16887432012478323,-0.09980961440652639,0.9805710096032887,0.016952142958235532,0.9950065531032699,0.09835946385922059,-0.985491800499383,1.2392348432237072e-05,0.16972304202704452,0.884967742294231,-0.16133599626120454,0.5700903388756888,0
0.16883213758076251,-0.09980549413242228,0.9805786927426546,0.016949329444666983,0.99500696637243,0.09835576801443977,-0.9854990763827669,1.4536752440682582e-05,0.16968078924084537,0.8849827462923533,-0.16132784569386943,0.5700724218032598,0
0.16878543352668227,-0.09980093213736049,0.9805871972311917,0.01694621456373675,0.995007423921319,0.09835167590550017,-0.9855071299798747,1.691078694742589e-05,0.16963400741848775,0.8849993575649285,-0.16131882166457492,0.5700525836050115,0
0.16873399502064396,-0.09979590759879436,0.980596561155966,0.01694278417941025,0.9950079278303763,0.09834716884054502,-0.9855159973276045,1.9525205302440975e-05,0.1695824832644667,0.8850176515391641,-0.16130888308875832,0.5700307336399204,0
0.16867761155400757,-0.09979039992806385,0.9806068220457332,0.01693902432897359,0.9950084801552482,0.09834222833516366,-0.9855257139289758,2.2390625315891218e-05,0.16952600592074984,0.8850377027249167,-0.16129798936195286,0.5700067822685442,0
0.16861607504090448,-0.09978438876903825,0.980618016862728,0.01693492122330341,0.9950090829268069,0.09833683611096783,-0.9855363147449009,2.5517528750239058e-05,0.16946436695628714,0.885059584713863,-0.1612861003586311,0.5699806408457587,0
0.168549179807709,-0.09977785399674577,0.9806301819941872,0.01693046124716024,0.995009738151167,0.09833097409415031,-0.9855478341856914,2.8916260786174105e-05,0.1693973603564792,0.8850833701785622,-0.16127317643106284,0.5699522217134003,0
0.16847672258247146,-0.09977077571599106,0.9806433532436236,0.016925630959503876,0.9950104478097017,0.09832462441402766,-0.9855603061023164,3.259702946412661e-05,0.1693247825126081,0.885109130871415,-0.16125917840818654,0.5699214381928215,0
0.16839850248431731,-0.09976313425996135,0.9806575658218664,0.016920417093829358,0.9950112138590556,0.09831776940156788,-0.9855737637774304,3.656990510294033e-05,0.16924643221123395,0.8851369376235287,-0.16124406759449358,0.5698882045773646,0
0.16831432101281515,-0.09975491018882235,0.9806728543378851,0.01691480655852228,0.9950120382311566,0.09831039158790426,-0.9855882399161846,4.084481969713888e-05,0.16916211062356104,0.8851668603434919,-0.16122780576892393,0.5698524361247612,0
0.1682239820373183,-0.09974608428830495,0.9806892527894135,0.01690878643723179,0.995012922833228,0.09830247370283687,-0.9856037666368407,4.5431566294631094e-05,0.1690716212947776,0.8851989680160662,-0.16121035518377258,0.5698140490494636,0
0.1681272917862831,-0.09973663756828316,0.9807067945533889,0.016902343989260295,0.9950138695477957,0.09829399867332228,-0.9856203754612008,5.0339798356020053e-05,0.16897477013337214,0.8852333287008023,-0.1611916785636063,0.5697729605149122,0
0.1680240588365672,-0.0997265512613446,0.9807255123762225,0.016895466649968174,0.9950148802326979,0.09828494962195321,-0.9856380973048705,5.557902909731556e-05,0.16887136540043107,0.8852700095305835,-0.16117173910418875,0.5697290886257482,0
0.16791409410271263,-0.09971580682135442,0.980745438363917,0.016888142031192637,0.9950159567210911,0.09827530986542886,-0.9856569624673684,6.115863081724231e-05,0.1687612176989199,0.8853090767101058,-0.16115050047141408,0.569682352419975,0
0.16779721082621604,-0.09970438592201311,0.9807666039720442,0.016880357921679027,0.9950171008214567,0.09826506291301722,-0.9856770006220995,6.708783421079119e-05,0.168644139962953,0.8853505955142983,-0.1611279268002478,0.5696326718610755,0
0.16767322456479053,-0.09969227045540961,0.9807890399956001,0.01687210228752376,0.9950183143176049,0.09825419246501026,-0.9856982408062037,7.337572767019205e-05,0.16851994744705423,0.885394630286689,-0.1611039826936739,0.5695799678300901,0
0.16754195318162246,-0.09967944253057001,0.9808127765587487,0.01686336327262747,0.9950195989686801,0.09824268241117318,-0.9857207114102972,8.003125657479314e-05,0.1683884577154133,0.8854412444377242,-0.16107863322164784,0.5695241621176623,0
0.16740321683462672,-0.09966588447200331,0.9808378431044718,0.016854129199157127,0.9950209565091624,0.09823051682918883,-0.9857444401681184,8.706322257123404e-05,0.1682494906311404,0.8854905004430437,-0.16105184392005392,0.5694651774160558,0
0.16725683796570404,-0.09965157881824425,0.9808642683841355,0.016844388568016302,0.9950223886488723,0.09821767998309813,-0.9857694541460919,9.448028284499083e-05,0.16810286834552302,0.8855424598417186,-0.1610235807896672,0.5694029373111509,0
0.167102641290004,-0.09963650832039496,0.98089208044699,0.016834130059322064,0.9950238970729706,0.09820415632173767,-0.9857957797328258,0.00010229094938482661,0.16794841528728868,0.8855971832344576,-0.16099381029511822,0.5693373662744221,0
0.16694045378519712,-0.09962065594066528,0.9809213066296113,0.016823342532887774,0.9950254834419612,0.09818993047717546,-0.9858234426285538,0.00011050358824115983,0.16778595815187689,0.8856547302817835,-0.16096249936386045,0.5692683896549071,0
0.16677010468075956,-0.09960400485091336,0.9809519735453045,0.016812015028710447,0.9950271493916916,0.09817498726314577,-0.985852467834535,0.00011912641877977434,0.16761532589072345,0.8857151597021896,-0.16092961538513936,0.569195933671167,0
0.166591425447274,-0.09958653843118671,0.980984107073473,0.016800136767461848,0.9950288965333532,0.098159311673484,-0.9858828796424248,0.000128167512931849,0.16743634970056145,0.8857785292702761,-0.16089512620896249,0.5691199254032474,0
0.16640424978574983,-0.0995682402682648,0.9810177323489738,0.016787697150982158,0.9950307264534822,0.09814288888056256,-0.9859147016236287,0.00013763479444162425,0.1672488630127412,0.8858448958148738,-0.1608590001450699,0.5690402927846421,0
